longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.704170;40.447224;85;TMI;TEMPERATURA_MINIMA;2006-08-01;16.61
-3.704170;40.447224;85;TMI;TEMPERATURA_MINIMA;2006-09-01;17.03
-3.704170;40.447224;85;TMI;TEMPERATURA_MINIMA;2006-10-01;17.40
-3.704170;40.447224;85;TMI;TEMPERATURA_MINIMA;2006-11-01;22.35
-3.704170;40.447224;85;TMI;TEMPERATURA_MINIMA;2006-12-01;21.06
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2006-06-01;13.73
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2006-07-01;18.87
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2006-08-01;17.09
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2006-09-01;18.92
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2006-10-01;18.61
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2006-11-01;18.72
-3.677222;40.451667;85;TMI;TEMPERATURA_MINIMA;2006-12-01;18.06
-3.668611;40.428612;85;TMI;TEMPERATURA_MINIMA;2006-06-01;13.08
-3.668611;40.428612;85;TMI;TEMPERATURA_MINIMA;2006-07-01;11.88
-3.668611;40.428612;85;TMI;TEMPERATURA_MINIMA;2006-08-01;12.61
-3.668611;40.428612;85;TMI;TEMPERATURA_MINIMA;2006-09-01;20.05
-3.668611;40.428612;85;TMI;TEMPERATURA_MINIMA;2006-10-01;20.27
-3.668611;40.428612;85;TMI;TEMPERATURA_MINIMA;2006-11-01;20.92
-3.668611;40.428612;85;TMI;TEMPERATURA_MINIMA;2006-12-01;21.07
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2006-06-01;13.66
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2006-07-01;14.24
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2006-08-01;22.13
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2006-09-01;15.64
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2006-10-01;21.25
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2006-11-01;17.45
-3.651389;40.388056;85;TMI;TEMPERATURA_MINIMA;2006-12-01;19.01
-3.716667;40.385000;85;TMI;TEMPERATURA_MINIMA;2006-06-01;20.59
-3.716667;40.385000;85;TMI;TEMPERATURA_MINIMA;2006-07-01;19.04
-3.716667;40.385000;85;TMI;TEMPERATURA_MINIMA;2006-08-01;22.95
-3.716667;40.385000;85;TMI;TEMPERATURA_MINIMA;2006-09-01;23.31
-3.716667;40.385000;85;TMI;TEMPERATURA_MINIMA;2006-10-01;22.93
-3.716667;40.385000;85;TMI;TEMPERATURA_MINIMA;2006-11-01;24.21
-3.716667;40.385000;85;TMI;TEMPERATURA_MINIMA;2006-12-01;25.29
-3.688611;40.468334;85;TMI;TEMPERATURA_MINIMA;2006-06-01;20.90
-3.688611;40.468334;85;TMI;TEMPERATURA_MINIMA;2006-07-01;17.99
-3.688611;40.468334;85;TMI;TEMPERATURA_MINIMA;2006-08-01;15.69
-3.688611;40.468334;85;TMI;TEMPERATURA_MINIMA;2006-09-01;15.02
-3.688611;40.468334;85;TMI;TEMPERATURA_MINIMA;2006-10-01;15.69
-3.688611;40.468334;85;TMI;TEMPERATURA_MINIMA;2006-11-01;16.44
-3.688611;40.468334;85;TMI;TEMPERATURA_MINIMA;2006-12-01;16.61
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2006-06-01;20.89
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2006-07-01;16.90
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2006-08-01;23.62
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2006-09-01;18.28
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2006-10-01;17.94
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2006-11-01;17.37
-3.639167;40.440000;85;TMI;TEMPERATURA_MINIMA;2006-12-01;18.35
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2006-06-01;16.20
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2006-07-01;15.09
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2006-08-01;21.72
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2006-09-01;15.69
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2006-10-01;16.53
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2006-11-01;17.14
-3.731944;40.394722;85;TMI;TEMPERATURA_MINIMA;2006-12-01;19.06
-3.741834;40.406567;85;TMI;TEMPERATURA_MINIMA;2006-06-01;18.06
-3.741834;40.406567;85;TMI;TEMPERATURA_MINIMA;2006-07-01;18.17
-3.741834;40.406567;85;TMI;TEMPERATURA_MINIMA;2006-08-01;19.81
-3.741834;40.406567;85;TMI;TEMPERATURA_MINIMA;2006-09-01;20.81
-3.741834;40.406567;85;TMI;TEMPERATURA_MINIMA;2006-10-01;23.06
-3.741834;40.406567;85;TMI;TEMPERATURA_MINIMA;2006-11-01;22.44
-3.741834;40.406567;85;TMI;TEMPERATURA_MINIMA;2006-12-01;22.87
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2006-06-01;14.10
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2006-07-01;13.56
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2006-08-01;12.53
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2006-09-01;15.48
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2006-10-01;15.17
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2006-11-01;17.69
-3.645278;40.408056;85;TMI;TEMPERATURA_MINIMA;2006-12-01;20.34
-3.717420;40.439359;85;TMI;TEMPERATURA_MINIMA;2006-06-01;21.29
-3.717420;40.439359;85;TMI;TEMPERATURA_MINIMA;2006-07-01;21.01
-3.717420;40.439359;85;TMI;TEMPERATURA_MINIMA;2006-08-01;30.01
-3.717420;40.439359;85;TMI;TEMPERATURA_MINIMA;2006-09-01;28.98
-3.717420;40.439359;85;TMI;TEMPERATURA_MINIMA;2006-10-01;22.82
-3.717420;40.439359;85;TMI;TEMPERATURA_MINIMA;2006-11-01;23.86
-3.717420;40.439359;85;TMI;TEMPERATURA_MINIMA;2006-12-01;25.96
-3.715884;40.404648;85;TMI;TEMPERATURA_MINIMA;2006-06-01;20.70
-3.715884;40.404648;85;TMI;TEMPERATURA_MINIMA;2006-07-01;20.69
-3.715884;40.404648;85;TMI;TEMPERATURA_MINIMA;2006-08-01;20.77
-3.715884;40.404648;85;TMI;TEMPERATURA_MINIMA;2006-09-01;19.98
-3.715884;40.404648;85;TMI;TEMPERATURA_MINIMA;2006-10-01;19.83
-3.715884;40.404648;85;TMI;TEMPERATURA_MINIMA;2006-11-01;20.07
-3.715884;40.404648;85;TMI;TEMPERATURA_MINIMA;2006-12-01;21.21
-3.604444;40.450279;85;TMI;TEMPERATURA_MINIMA;2006-06-01;22.27
-3.604444;40.450279;85;TMI;TEMPERATURA_MINIMA;2006-07-01;23.34
-3.604444;40.450279;85;TMI;TEMPERATURA_MINIMA;2006-08-01;22.88
-3.604444;40.450279;85;TMI;TEMPERATURA_MINIMA;2006-09-01;23.77
-3.604444;40.450279;85;TMI;TEMPERATURA_MINIMA;2006-10-01;22.46
-3.604444;40.450279;85;TMI;TEMPERATURA_MINIMA;2006-11-01;22.69
