longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.668611;40.428612;89;LL;PRECIPITACION;2003-05-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2003-06-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2003-07-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2003-08-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2003-09-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2003-10-01;11.50
-3.668611;40.428612;89;LL;PRECIPITACION;2003-11-01;0.00
-3.668611;40.428612;89;LL;PRECIPITACION;2003-12-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-01-01;3.000
-3.651389;40.388056;89;LL;PRECIPITACION;2003-02-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-03-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-04-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-05-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-06-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-07-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-08-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-09-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-10-01;11.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-11-01;0.00
-3.651389;40.388056;89;LL;PRECIPITACION;2003-12-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-01-01;3.000
-3.716667;40.385000;89;LL;PRECIPITACION;2003-02-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-03-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-04-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-05-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-06-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-07-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-08-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-09-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-10-01;11.50
-3.716667;40.385000;89;LL;PRECIPITACION;2003-11-01;0.00
-3.716667;40.385000;89;LL;PRECIPITACION;2003-12-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-01-01;1.500
-3.688611;40.468334;89;LL;PRECIPITACION;2003-02-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-03-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-04-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-05-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-06-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-07-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-08-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-09-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-10-01;8.000
-3.688611;40.468334;89;LL;PRECIPITACION;2003-11-01;0.00
-3.688611;40.468334;89;LL;PRECIPITACION;2003-12-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-01-01;3.500
-3.639167;40.440000;89;LL;PRECIPITACION;2003-02-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-03-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-04-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-05-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-06-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-07-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-08-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-09-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-10-01;15.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-11-01;0.00
-3.639167;40.440000;89;LL;PRECIPITACION;2003-12-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-01-01;1.500
-3.705000;40.346944;89;LL;PRECIPITACION;2003-02-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-03-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-04-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-05-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-06-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-07-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-08-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-09-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-10-01;8.500
-3.705000;40.346944;89;LL;PRECIPITACION;2003-11-01;0.00
-3.705000;40.346944;89;LL;PRECIPITACION;2003-12-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-01-01;1.000
-3.731944;40.394722;89;LL;PRECIPITACION;2003-02-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-03-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-04-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-05-01;0.00
-3.731944;40.394722;89;LL;PRECIPITACION;2003-06-01;0.00
