longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.611944;40.372778;80;UV;RADIACION_ULTRAVIOLETA;2014-03-01;14
-3.611944;40.372778;80;UV;RADIACION_ULTRAVIOLETA;2014-04-01;06
-3.611944;40.372778;80;UV;RADIACION_ULTRAVIOLETA;2014-05-01;45
-3.611944;40.372778;80;UV;RADIACION_ULTRAVIOLETA;2014-06-01;46
-3.611944;40.372778;80;UV;RADIACION_ULTRAVIOLETA;2014-07-01;42
-3.611944;40.372778;80;UV;RADIACION_ULTRAVIOLETA;2014-08-01;41
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-01-01;02
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-02-01;07
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-03-01;14
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-04-01;06
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-05-01;45
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-06-01;48
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-07-01;42
-3.608889;40.465000;80;UV;RADIACION_ULTRAVIOLETA;2014-08-01;41
