longitud;latitud;parametro;abrebiatura;descripcion;anio-mes-dia;valor;categoria
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.360
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.400
-3.677222;40.451667;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.570
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-01-01;1.250
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-02-01;2.010
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-03-01;1.170
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-04-01;1.360
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-05-01;1.410
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-06-01;1.390
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-07-01;1.440
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-08-01;1.540
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-09-01;1.510
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.350
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.840
-3.651389;40.388056;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.680
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-01-01;1.380
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-02-01;1.710
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-03-01;1.360
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-04-01;1.400
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-05-01;1.080
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-06-01;1.330
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-07-01;1.440
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-08-01;2.490
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-09-01;1.480
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.320
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.390
-3.688611;40.468334;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.610
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-01-01;1.350
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-02-01;1.940
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-03-01;1.290
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-04-01;1.420
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-05-01;1.380
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-06-01;1.230
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-07-01;1.400
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-08-01;1.550
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-09-01;1.410
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-10-01;1.450
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-11-01;1.680
-3.731944;40.394722;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-12-01;1.600
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-01-01;1.360
-3.604444;40.450279;42;HC;HIDROCARBUROS_TOTALES_EXANO;2003-02-01;1.710
